time,x,y,z,vx,vy,vz,mass
2452302.5,18.70977098871387,-23.57219465775183,0.0543086793321695,0.0024303850925281,0.0019689833611934,-9.654589233241646e-05,1.02413e+26
2452303.5,18.71220124829996,-23.57022556458809,0.0542121385370013,0.0024301343845261,0.0019692027563835,-9.653611304818072e-05,1.02413e+26
2452304.5,18.71463125809187,-23.56825625265888,0.054115606276068,0.002429885503359,0.001969420892089,-9.65288237885027e-05,1.02413e+26
2452305.5,18.71706101991404,-23.56628672322388,0.0540190800595635,0.0024296384443005,0.0019696377678596,-9.65240241225786e-05,1.02413e+26
2452306.5,18.71949053558642,-23.56431697754352,0.0539225573980693,0.0024293932031093,0.001969853382548,-9.652171372182962e-05,1.02413e+26
2452307.5,18.72191980692498,-23.56234701687969,0.0538260358024425,0.0024291497760899,0.0019700677344757,-9.652189235203716e-05,1.02413e+26
2452308.5,18.72434883574228,-23.56037684249617,0.0537295127837377,0.0024289081601123,0.001970280821584,-9.652455986277565e-05,1.02413e+26
2452309.5,18.72677762384802,-23.5584064556589,0.053632985853118,0.0024286683526008,0.0019704926415667,-9.652971617563072e-05,1.02413e+26
2452310.5,18.72920617304961,-23.55643585763623,0.0535364525217943,0.0024284303515034,0.0019707031919799,-9.653736127238922e-05,1.02413e+26
2452311.5,18.73163448515264,-23.55446504969896,0.0534399103009679,0.0024281941552471,0.0019709124703302,-9.654749518383176e-05,1.02413e+26
2452312.5,18.73406256196134,-23.55249403312041,0.0533433567017971,0.0024279597626875,0.0019711204741424,-9.656011797954628e-05,1.02413e+26
2452313.5,18.73649040527899,-23.55052280917633,0.0532467892353494,0.0024277271730557,0.0019713272010103,-9.657522975898224e-05,1.02413e+26
2452314.5,18.73891801690827,-23.5485513791448,0.0531502054125758,0.0024274963859065,0.0019715326486319,-9.659283064382433e-05,1.02413e+26
2452315.5,18.74134539865156,-23.54657974430621,0.0530536027443159,0.0024272674010701,0.0019717368148335,-9.661292077164494e-05,1.02413e+26
2452316.5,18.7437725523112,-23.54460790594296,0.0529569787412387,0.0024270402186072,0.0019719396975826,-9.663550029073336e-05,1.02413e+26
2452317.5,18.74619947968965,-23.54263586533948,0.0528603309138825,0.0024268148387702,0.0019721412949958,-9.666056935593063e-05,1.02413e+26
2452318.5,18.74862618258975,-23.54066362378199,0.0527636567726248,0.0024265912619681,0.0019723416053402,-9.668812812533678e-05,1.02413e+26
2452319.5,18.75105266281478,-23.53869118255836,0.0526669538276771,0.0024263694887365,0.0019725406270312,-9.671817675775189e-05,1.02413e+26
2452320.5,18.75347892216863,-23.53671854295796,0.0525702195891028,0.0024261495197125,0.0019727383586272,-9.67507154108118e-05,1.02413e+26
2452321.5,18.75590499118746,-23.53474566108545,0.0524734744715793,0.0024259880397497,0.0019730253345831,-9.673923071124976e-05,1.02413e+26
2452322.5,18.75833089729183,-23.53277249239264,0.0523767417055093,0.002425823690903,0.0019733119990242,-9.672601252229274e-05,1.02413e+26
2452323.5,18.76075663761325,-23.53079903719159,0.0522800230243114,0.0024256564739965,0.0019735983508973,-9.671106099086178e-05,1.02413e+26
2452324.5,18.76318220928409,-23.52882529579535,0.0521833201612638,0.0024254863898876,0.0019738843892628,-9.669437625900112e-05,1.02413e+26
2452325.5,18.76560760943758,-23.52685126851784,0.052086634849484,0.0024253134394567,0.0019741701132863,-9.667595846358776e-05,1.02413e+26
2452326.5,18.76803283520786,-23.5248769556738,0.0519899688219794,0.002425137623598,0.0019744555222316,-9.66558077361789e-05,1.02413e+26
2452327.5,18.77045788372994,-23.52290235757863,0.051893323811614,0.0024249589432127,0.0019747406154527,-9.663392420296428e-05,1.02413e+26
2452328.5,18.77288275213974,-23.52092747454832,0.0517967015511337,0.0024247773992023,0.0019750253923872,-9.661030798480216e-05,1.02413e+26
2452329.5,18.7753074375741,-23.51895230689944,0.0517001037731666,0.0024245929924641,0.00197530985255,-9.658495919730196e-05,1.02413e+26
2452330.5,18.77773193717072,-23.51697685494896,0.0516035322102262,0.0024244057238865,0.0019755939955267,-9.65578779509535e-05,1.02413e+26
2452331.5,18.78015624806822,-23.51500111901423,0.0515069885947141,0.0024242155943456,0.0019758778209688,-9.652906435127464e-05,1.02413e+26
2452332.5,18.78258036740604,-23.51302509941296,0.0514104746589414,0.0024240226047023,0.001976161328588,-9.649851849897892e-05,1.02413e+26
2452333.5,18.78500429232453,-23.51104879646308,0.0513139921351026,0.0024238267557993,0.0019764445181511,-9.64662404901514e-05,1.02413e+26
2452334.5,18.78742801996484,-23.50907221048273,0.0512175427553158,0.002423628048459,0.001976727389476,-9.643223041642575e-05,1.02413e+26
2452335.5,18.78985154746891,-23.50709534179025,0.0511211282515955,0.0024234264834812,0.0019770099424272,-9.639648836516886e-05,1.02413e+26
2452336.5,18.79227487197951,-23.50511819070404,0.051024750355883,0.0024232220616416,0.0019772921769114,-9.63590144196576e-05,1.02413e+26
2452337.5,18.79469799064015,-23.5031407575426,0.0509284108000302,0.0024230147836897,0.0019775740928737,-9.63198086593012e-05,1.02413e+26
2452338.5,18.79712090059509,-23.50116304262447,0.0508321113158109,0.0024228046503472,0.0019778556902943,-9.627887115970914e-05,1.02413e+26
2452339.5,18.79954359898928,-23.49918504626819,0.0507358536349321,0.0024225916623064,0.0019781369691836,-9.623620199298472e-05,1.02413e+26
2452340.5,18.80196608296836,-23.49720676879227,0.0506396394890241,0.002422375820229,0.0019784179295793,-9.619180122787327e-05,1.02413e+26
2452341.5,18.80438835080349,-23.49522825224457,0.0505434299939845,0.0024221603214162,0.0019786154482861,-9.622724666032846e-05,1.02413e+26
2452342.5,18.80681040455406,-23.49324953733073,0.0504471848800713,0.0024219476512108,0.0019788146618728,-9.626303899168194e-05,1.02413e+26
2452343.5,18.80923224704897,-23.49127062235583,0.05035090380035,0.0024217378101731,0.0019790155704345,-9.629917828183737e-05,1.02413e+26
2452344.5,18.81165388111764,-23.48929150562484,0.0502545864078356,0.002421530798827,0.001979218174077,-9.63356645882182e-05,1.02413e+26
2452345.5,18.81407530959001,-23.48731218544262,0.0501582323554806,0.0024213266176588,0.0019794224729118,-9.637249796604704e-05,1.02413e+26
2452346.5,18.81649653529649,-23.48533266011391,0.050061841296193,0.0024211252671156,0.0019796284670516,-9.640967846866308e-05,1.02413e+26
2452347.5,18.81891756106792,-23.48335292794337,0.0499654128828201,0.0024209267476051,0.0019798361566044,-9.644720614789387e-05,1.02413e+26
2452348.5,18.82133838973551,-23.48137298723553,0.0498689467681568,0.0024207310594941,0.0019800455416677,-9.6485081054482e-05,1.02413e+26
2452349.5,18.82375902413082,-23.47939283629484,0.0497724426049533,0.0024205382031088,0.0019802566223217,-9.652330323859563e-05,1.02413e+26
2452350.5,18.82617946708573,-23.47741247342567,0.0496759000459024,0.0024203481787339,0.0019804693986221,-9.6561872750428e-05,1.02413e+26
2452351.5,18.82859972143237,-23.47543189693237,0.0495793187436555,0.002420160986614,0.001980683870592,-9.660078964091062e-05,1.02413e+26
2452352.5,18.83101979000311,-23.47345110511928,0.0494826983508113,0.0024199766269544,0.0019809000382129,-9.66400539625623e-05,1.02413e+26
2452353.5,18.83343967563049,-23.47147009629075,0.0493860385199033,0.0024197950999232,0.0019811179014148,-9.66796657704954e-05,1.02413e+26
2452354.5,18.83585938114722,-23.46948886875129,0.0492893389034235,0.0024196164056552,0.0019813374600654,-9.671962512361849e-05,1.02413e+26
2452355.5,18.83827890938609,-23.46750742080554,0.0491925991537875,0.0024194405442559,0.0019815587139581,-9.675993208604633e-05,1.02413e+26
2452356.5,18.84069826318004,-23.46552575075839,0.0490958189233549,0.0024192675158094,0.0019817816627991,-9.680058672879796e-05,1.02413e+26
2452357.5,18.84311744536205,-23.46354385691509,0.0489989978644106,0.0024190973203866,0.0019820063061937,-9.684158913174624e-05,1.02413e+26
2452358.5,18.84553645876518,-23.46156173758132,0.0489021356291421,0.0024189299580579,0.0019822326436311,-9.688293938593027e-05,1.02413e+26
2452359.5,18.84795530622256,-23.45957939106336,0.0488052318696526,0.0024187654289082,0.0019824606744693,-9.692463759623804e-05,1.02413e+26
2452360.5,18.85037399056743,-23.45759681566818,0.0487082862379242,0.0024186037330576,0.00198269039792,-9.696668388448097e-05,1.02413e+26
2452361.5,18.85279248406404,-23.45561398641009,0.0486113421471667,0.002418382957409,0.0019829676858226,-9.69216911408786e-05,1.02413e+26
2452362.5,18.85521075587678,-23.45363088116162,0.048514442468596,0.0024181603653627,0.0019832423784586,-9.687785952841151e-05,1.02413e+26
2452363.5,18.85762880418943,-23.45164750251869,0.0484175860409983,0.0024179359573173,0.0019835144745173,-9.683518924230353e-05,1.02413e+26
2452364.5,18.86004662718627,-23.44966385307861,0.0483207717029303,0.0024177097338444,0.001983783972496,-9.679368051107264e-05,1.02413e+26
2452365.5,18.86246422305224,-23.44767993544029,0.0482239982927033,0.0024174816957421,0.0019840508707003,-9.67533336013451e-05,1.02413e+26
2452366.5,18.86488158997324,-23.44569575220442,0.0481272646483495,0.002417251844096,0.0019843151672543,-9.671414882262006e-05,1.02413e+26
2452367.5,18.8672987261364,-23.44371130597368,0.0480305696075651,0.0024170201803472,0.001984576860123,-9.667612653165086e-05,1.02413e+26
2452368.5,18.86971562973051,-23.44172659935279,0.0479339120076557,0.0024167867063673,0.0019848359471527,-9.663926713600193e-05,1.02413e+26
2452369.5,18.8721322989465,-23.43974163494871,0.0478372906855029,0.0024165514245339,0.0019850924261312,-9.660357109607003e-05,1.02413e+26
2452370.5,18.87454873197795,-23.4377564153706,0.0477407044775071,0.0024163143378082,0.0019853462948751,-9.65690389250301e-05,1.02413e+26
2452371.5,18.87696492702169,-23.43577094322973,0.0476441522195141,0.0024160754497926,0.0019855975513424,-9.653567118485656e-05,1.02413e+26
2452372.5,18.87938088227853,-23.43378522113927,0.0475476327467911,0.0024158347647906,0.0019858461937778,-9.650346847992684e-05,1.02413e+26
2452373.5,18.88179659595393,-23.43179925171395,0.0474511448939949,0.00241559228781,0.0019860922208873,-9.647243144304856e-05,1.02413e+26
2452374.5,18.88421206625871,-23.42981303756948,0.0473546874951353,0.0024153480245393,0.001986335632033,-9.64425607173479e-05,1.02413e+26
2452375.5,18.88662729140967,-23.42782658132181,0.0472582593835798,0.0024151019812692,0.0019865764274404,-9.641385693204164e-05,1.02413e+26
2452376.5,18.88904226963016,-23.4258398855861,0.047161859392095,0.0024148541647446,0.0019868146084028,-9.63863206721805e-05,1.02413e+26
2452377.5,18.8914569991504,-23.42385295297566,0.0470654863528883,0.0024146045819446,0.0019870501774562,-9.63599524440932e-05,1.02413e+26
2452378.5,18.8938714782076,-23.42186578610055,0.0469691390977285,0.0024143532397979,0.0019872831384992,-9.633475263943296e-05,1.02413e+26
2452379.5,18.89628570504574,-23.41987838756624,0.0468728164580565,0.0024141001448518,0.0019875134968334,-9.63107215014562e-05,1.02413e+26
2452380.5,18.89869967791499,-23.41789075997225,0.0467765172651471,0.0024138453029196,0.0019877412591043,-9.628785909743956e-05,1.02413e+26
2452381.5,18.90111344411486,-23.41590290240217,0.0466802091355765,0.002413687131976,0.0019879742870771,-9.632802607403604e-05,1.02413e+26
2452382.5,18.90352705224972,-23.41391481058452,0.0465838619610006,0.0024135291733244,0.0019882097557906,-9.636594904352626e-05,1.02413e+26
2452383.5,18.90594050253289,-23.41192648207393,0.0464874779856648,0.0024133714287519,0.0019884476745097,-9.640162749291328e-05,1.02413e+26
2452384.5,18.90835379517865,-23.40993791441569,0.046391059454411,0.0024132138983931,0.0019886880526418,-9.643506074683124e-05,1.02413e+26
2452385.5,18.9107669304006,-23.40794910514578,0.0462946086128345,0.0024130565807514,0.0019889308993311,-9.646624800263894e-05,1.02413e+26
2452386.5,18.91317990841008,-23.40596005179133,0.0461981277073677,0.0024128994728541,0.001989176223089,-9.649518837475068e-05,1.02413e+26
2452387.5,18.91559272941483,-23.40397075187138,0.0461016189853544,0.0024127425704929,0.0019894240315005,-9.652188094067773e-05,1.02413e+26
2452388.5,18.91800539361787,-23.40198120289794,0.0460050846950596,0.0024125858685202,0.0019896743310298,-9.654632478400392e-05,1.02413e+26
2452389.5,18.92041790121675,-23.39999140237718,0.0459085270856504,0.0024124293611688,0.001989927126916,-9.65685190321997e-05,1.02413e+26
2452390.5,18.92283025240306,-23.39800134781064,0.0458119484071273,0.002412273042359,0.0019901824231698,-9.658846288503816e-05,1.02413e+26
2452391.5,18.92524244736227,-23.39601103669643,0.0457153509102495,0.0024121169059689,0.0019904402226448,-9.660615563346878e-05,1.02413e+26
2452392.5,18.92765448627382,-23.39402046653033,0.045618736846433,0.0024119609460531,0.0019907005271607,-9.662159666959112e-05,1.02413e+26
2452393.5,18.93006636931133,-23.39202963480678,0.0455221084676528,0.002411805157005,0.0019909633376569,-9.663478548892982e-05,1.02413e+26
2452394.5,18.93247809664306,-23.39003853901961,0.045425468026332,0.0024116495336639,0.0019912286543588,-9.664572168662854e-05,1.02413e+26
2452395.5,18.93488966843233,-23.38804717666276,0.0453288177752572,0.0024114940713731,0.0019914964769411,-9.665440494932154e-05,1.02413e+26
2452396.5,18.9373010848381,-23.38605554523067,0.0452321599674903,0.0024113387659985,0.0019917668046792,-9.666083504445374e-05,1.02413e+26
2452397.5,18.93971234601542,-23.38406364221867,0.0451354968562753,0.0024111836139171,0.0019920396365784,-9.666501180858534e-05,1.02413e+26
2452398.5,18.94212345211598,-23.38207146512318,0.0450388306950153,0.0024110286119871,0.001992314971481,-9.666693513580596e-05,1.02413e+26
2452399.5,18.94453440328855,-23.38007901144179,0.0449421637371726,0.0024108737575045,0.0019925928081512,-9.666660496676088e-05,1.02413e+26
2452400.5,18.94694519967937,-23.37808627867337,0.0448454982362602,0.002410719048151,0.0019928731453465,-9.666402127798368e-05,1.02413e+26
2452401.5,18.94935579150992,-23.37609329337131,0.0447488439231172,0.0024104648779359,0.0019930972164494,-9.66450275126344e-05,1.02413e+26
2452402.5,18.95176612996491,-23.37410008472532,0.0446522073362207,0.002410212296745,0.0019933198330053,-9.662856879243852e-05,1.02413e+26
2452403.5,18.9541762166326,-23.37210665419049,0.0445555859405014,0.002409961303115,0.0019935409939752,-9.661464515507362e-05,1.02413e+26
2452404.5,18.9565860530999,-23.37011300322288,0.0444589772008658,0.0024097118957756,0.0019937606984271,-9.66032566468008e-05,1.02413e+26
2452405.5,18.95899564095254,-23.36811913327942,0.0443623785821505,0.0024094640736104,0.0019939789455412,-9.659440331841009e-05,1.02413e+26
2452406.5,18.96140498177518,-23.36612504581781,0.0442657875491522,0.0024092178356242,0.0019941957346108,-9.658808522204117e-05,1.02413e+26
2452407.5,18.96381407715155,-23.36413074229641,0.0441692015666118,0.0024089731809137,0.0019944110650385,-9.658430240874882e-05,1.02413e+26
2452408.5,18.96622292866449,-23.36213622417411,0.0440726180992225,0.0024087301086436,0.00199462493633,-9.658305492667472e-05,1.02413e+26
2452409.5,18.96863153789605,-23.36014149291027,0.0439760346116342,0.0024084886180254,0.0019948373480873,-9.658434281971116e-05,1.02413e+26
2452410.5,18.9710399064275,-23.35814654996456,0.0438794485684476,0.0024082487083011,0.0019950482999993,-9.658816612656054e-05,1.02413e+26
2452411.5,18.97344803583937,-23.35615139679696,0.0437828574342315,0.0024080103787288,0.0019952577918335,-9.659452488010882e-05,1.02413e+26
2452412.5,18.97585592771143,-23.35415603486764,0.0436862586735277,0.0024077736285712,0.0019954658234266,-9.66034191070409e-05,1.02413e+26
2452413.5,18.97826358362273,-23.35216046563689,0.0435896497508522,0.0024075384570865,0.0019956723946754,-9.661484882764392e-05,1.02413e+26
2452414.5,18.98067100515158,-23.35016469056508,0.0434930281307054,0.002407304863521,0.0019958775055286,-9.662881405574975e-05,1.02413e+26
2452415.5,18.9830781938755,-23.34816871111263,0.04339639127757,0.0024070728471026,0.0019960811559782,-9.66453147987876e-05,1.02413e+26
2452416.5,18.98548515137124,-23.34617252873992,0.0432997366559319,0.0024068424070367,0.0019962833460522,-9.666435105791196e-05,1.02413e+26
2452417.5,18.98789187921474,-23.3441761449073,0.0432030617302834,0.0024066135425021,0.0019964840758066,-9.668592282818816e-05,1.02413e+26
2452418.5,18.99029837898113,-23.34217956107506,0.0431063639651105,0.0024063862526484,0.0019966833453195,-9.671003009881244e-05,1.02413e+26
2452419.5,18.99270465224464,-23.34018277870338,0.0430096408249228,0.0024061605365935,0.001996881154684,-9.673667285336451e-05,1.02413e+26
2452420.5,18.99511070057861,-23.33818579925237,0.0429128897742526,0.0024059363934223,0.0019970775040027,-9.676585107007104e-05,1.02413e+26
2452421.5,18.9975165584445,-23.33618858000836,0.0428161272225877,0.0024057788791924,0.0019973609851357,-9.675893345921888e-05,1.02413e+26
2452422.5,18.99992225741853,-23.33419107727982,0.042719372544928,0.0024056186095563,0.0019976444731116,-9.675010306280588e-05,1.02413e+26
2452423.5,19.0023277947448,-23.33219329105983,0.0426226276540712,0.0024054555834938,0.0019979279680293,-9.67393598446727e-05,1.02413e+26
2452424.5,19.00473316766636,-23.33019522134141,0.0425258944628578,0.0024052897999485,0.0019982114699775,-9.67267037644306e-05,1.02413e+26
