time,x,y,z,vx,vy,vz,mass
2452281.5,0.1548455932296452,-0.710705503844066,-0.018654537004129,0.0196260925701752,0.0042355848759467,-0.0010749033640977,4.8675e+24
2452282.5,0.1744097094166328,-0.7061975356390852,-0.0197221389752768,0.0194996410479506,0.004779749993074,-0.0010601645752298,4.8675e+24
2452283.5,0.1938398955989588,-0.7011472748749642,-0.0207745961041071,0.0193582507039942,0.0053201021658231,-0.0010446156541231,4.8675e+24
2452284.5,0.2131212691695597,-0.695558737434201,-0.0218111042779267,0.0192020357495688,0.0058562360738823,-0.0010282687351205,4.8675e+24
2452285.5,0.2322390670615586,-0.6894363428077983,-0.0228308718025628,0.0190311210367452,0.0063877498644744,-0.0010111365193333,4.8675e+24
2452286.5,0.2511786563370377,-0.6827849104964864,-0.023833119964326,0.0188456419534183,0.0069142454143197,-0.0009932322649847,4.8675e+24
2452287.5,0.2699255446680993,-0.6756096561515657,-0.0248170835821805,0.018645744312878,0.0074353285884189,-0.0009745697774813,4.8675e+24
2452288.5,0.2884653907048077,-0.6679161874585843,-0.0257820115498508,0.0184315842380175,0.0079506094955925,-0.0009551633992162,4.8675e+24
2452289.5,0.3067840143246934,-0.6597104997671311,-0.0267271673676019,0.0182033280402617,0.0084597027406855,-0.0009350279991131,4.8675e+24
2452290.5,0.3248674067585862,-0.6509989714701241,-0.0276518296634369,0.0179611520933201,0.0089622276733981,-0.0009141789619196,4.8675e+24
2452291.5,0.3427017405876518,-0.6417883591359556,-0.0285552927034653,0.0177052427018396,0.0094578086336651,-0.0008926321772559,4.8675e+24
2452292.5,0.3602733796065718,-0.632085792397065,-0.0294368668912032,0.0174357959650777,0.0099460751934777,-0.0008704040284322,4.8675e+24
2452293.5,0.3775688885479621,-0.6218987685984324,-0.0302958792555775,0.0171530176357135,0.0104266623951751,-0.000847511381041,4.8675e+24
2452294.5,0.3945750426632055,-0.6112351472095972,-0.0311316739274142,0.016857122973882,0.0108992109861077,-0.0008239715713314,4.8675e+24
2452295.5,0.4112788371549811,-0.6001031440038278,-0.0319436126041938,0.016548336596555,0.0113633676496703,-0.0007998023943751,4.8675e+24
2452296.5,0.4276674964568862,-0.5885113250080718,-0.032731075002871,0.0162268923223567,0.0118187852327091,-0.0007750220920238,4.8675e+24
2452297.5,0.443728483355621,-0.5764686002273113,-0.0334934593005482,0.0158930330118833,0.0122651229693034,-0.0007496493406628,4.8675e+24
2452298.5,0.4594495079512647,-0.5639842171469499,-0.034230182562799,0.0155470104035727,0.0127020467009205,-0.0007237032387568,4.8675e+24
2452299.5,0.47481853645121,-0.5510677540168631,-0.0349406811594355,0.0151890849451551,0.0131292290929323,-0.0006972032941907,4.8675e+24
2452300.5,0.4898237997933469,-0.537729112920757,-0.0356244111675113,0.0148195256207047,0.0135463498474748,-0.0006701694114003,4.8675e+24
2452301.5,0.5044538020941057,-0.5239785126345118,-0.0362808487613515,0.0144386097733069,0.0139530959126159,-0.0006426218782962,4.8675e+24
2452302.5,0.5186973289169775,-0.5098264812772216,-0.0369094905894017,0.0140466229233506,0.014349161687782,-0.0006145813529769,4.8675e+24
2452303.5,0.5325434553571476,-0.4952838487587077,-0.0375098541376875,0.0136438585824614,0.0147342492253733,-0.0005860688502382,4.8675e+24
2452304.5,0.5459815539378899,-0.4803617390273586,-0.0380814780796811,0.0132306180630949,0.0151080684284759,-0.0005571057278793,4.8675e+24
2452305.5,0.5590013023144048,-0.4650715621222317,-0.0386239226123759,0.0128072102838518,0.0154703372446361,-0.0005277136728112,4.8675e+24
2452306.5,0.571592690780845,-0.4494250060333803,-0.0391367697783711,0.0123739515705128,0.0158207818555915,-0.0004979146869712,4.8675e+24
2452307.5,0.5837460295762451,-0.433434028374508,-0.0396196237737759,0.011931165452856,0.016159136862895,-0.0004677310730477,4.8675e+24
2452308.5,0.595451955985199,-0.4171108478720811,-0.0400721112417475,0.0114791824573133,0.0164851454693581,-0.0004371854200226,4.8675e+24
2452309.5,0.6067014412291069,-0.4004679356751146,-0.0404938815514787,0.0110183398954778,0.0167985596562473,-0.0004063005885317,4.8675e+24
2452310.5,0.6174857971438882,-0.3835180064899161,-0.0408846070624597,0.010548981648524,0.0170991403561588,-0.0003750996960495,4.8675e+24
2452311.5,0.6277966826400818,-0.3662740095441465,-0.0412439833738365,0.0100714579475767,0.017386657621501,-0.0003436061019008,4.8675e+24
2452312.5,0.6376261099413075,-0.3487491193846224,-0.0415717295586963,0.0095861251500653,0.0176608907885133,-0.0003118433921032,4.8675e+24
2452313.5,0.6469664505970877,-0.3309567265133663,-0.0418675883831121,0.0090933455120986,0.0179216286367432,-0.0002798353640429,4.8675e+24
2452314.5,0.6558104412660697,-0.3129104278664805,-0.0421313265097809,0.0085934869568964,0.0181686695439021,-0.0002476060109871,4.8675e+24
2452315.5,0.6641511892657235,-0.2946240171405131,-0.0423627346860942,0.0080869228393145,0.0184018216360165,-0.0002151795064361,4.8675e+24
2452316.5,0.6719821778846253,-0.2761114749710596,-0.0425616279164812,0.0075740317064973,0.0186209029327856,-0.0001825801883184,4.8675e+24
2452317.5,0.6792972714534731,-0.2573869589684449,-0.0427278456188706,0.0070551970546971,0.0188257414880534,-0.0001498325430316,4.8675e+24
2452318.5,0.686090720171021,-0.2384647936154119,-0.0428612517651172,0.0065308070822958,0.0190161755252991,-0.0001169611893335,4.8675e+24
2452319.5,0.6923571646811518,-0.2193594600318566,-0.0429617350052463,0.0060012544390683,0.0191920535680441,-8.399086208535159e-05,4.8675e+24
2452320.5,0.6980916403973512,-0.2000855856117395,-0.0430292087753686,0.0054669359717285,0.0193532345650687,-5.094639585195834e-05,4.8675e+24
2452321.5,0.7032895815708917,-0.1806579335374224,-0.0430636113891265,0.0049282524658203,0.01949958801033,-1.785270836433556e-05,4.8675e+24
2452322.5,0.7079468250990989,-0.1610913921767784,-0.0430649061125347,0.0043856083839741,0.0196309940574724,1.526521615435917e-05,4.8675e+24
2452323.5,0.7120596140700702,-0.1414009643685587,-0.0430330812220806,0.0038394116005975,0.0197473436287938,4.838234379218394e-05,4.8675e+24
2452324.5,0.7156246010403424,-0.1216017566015942,-0.04296815004596,0.0032900731330691,0.0198485385185794,8.147360787665351e-05,4.8675e+24
2452325.5,0.7186388510420133,-0.1017089680935503,-0.0428701509883225,0.0027380068694699,0.0199344914906435,0.0001145139260235,4.8675e+24
2452326.5,0.7210998443158988,-0.0817378797750809,-0.0427391475364109,0.0021836292929365,0.0200051263699696,0.0001474782173,4.8675e+24
2452327.5,0.7230054787673837,-0.0617038431853489,-0.0425752282504834,0.0016273592027044,0.0200603781283139,0.0001803414194962,4.8675e+24
2452328.5,0.7243540721416899,-0.0416222692850167,-0.0423785067364113,0.0010696174319164,0.020100192963637,0.000213078506499,4.8675e+24
2452329.5,0.7251443639153725,-0.0215086171929511,-0.0421491216008556,0.00051082656228,0.0201245283732239,0.0002456645057615,4.8675e+24
2452330.5,0.7253755169009324,-0.0013783828530196,-0.0418872363889286,-4.858936433849521e-05,0.0201333532203544,0.0002780745158614,4.8675e+24
2452331.5,0.7250471185615318,0.0187529123624979,-0.0415930395042562,-0.0006082051372856,0.0201266477943802,0.0003102837241398,4.8675e+24
2452332.5,0.7241591820328989,0.0388697331062196,-0.0412667441113642,-0.0011675946713564,0.0201044038640662,0.0003422674244137,4.8675e+24
2452333.5,0.7227121468496088,0.0589565415588834,-0.0409085880203188,-0.0017263313037827,0.0200666247240498,0.0003740010347532,4.8675e+24
2452334.5,0.720706879373049,0.0789978089755269,-0.0405188335535611,-0.0022839880938595,0.0200133252342703,0.0004054601153148,4.8675e+24
2452335.5,0.7181446729184904,0.0989780272675189,-0.0400977673948837,-0.0028401381250832,0.0199445318522205,0.0004366203862218,4.8675e+24
2452336.5,0.7150272475788181,0.1188817206131911,-0.0396457004205089,-0.0033943548096743,0.0198602826578672,0.0004674577454815,4.8675e+24
2452337.5,0.7113567497426131,0.1386934570896665,-0.0391629675122333,-0.0039462121953227,0.0197606273711109,0.0004979482869295,4.8675e+24
2452338.5,0.707135751304426,0.158397860318357,-0.0386499273526206,-0.0044952852740407,0.0196456273616127,0.0005280683181906,4.8675e+24
2452339.5,0.7023672485652229,0.1779796211163906,-0.038106962202229,-0.0050411502929328,0.0195153556508407,0.0005577943786446,4.8675e+24
2452340.5,0.6970546608211636,0.1974235091461696,-0.0375344776588761,-0.0055833850667347,0.0193698969062291,0.0005871032573858,4.8675e+24
2452341.5,0.6912018286390325,0.2167143845550501,-0.0369329023989514,-0.0061215692919378,0.0192093474272516,0.0006159720111637,4.8675e+24
2452342.5,0.6848130118168286,0.2358372095970093,-0.0363026879008031,-0.0066552848623156,0.019033815123299,0.0006443779822927,4.8675e+24
2452343.5,0.6778928870282089,0.2547770602280323,-0.0356443081502367,-0.0071841161856586,0.0188434194832169,0.0006722988165175,4.8675e+24
2452344.5,0.6704465451496764,0.2735191376668088,-0.0349582593281752,-0.0077076505015133,0.0186382915363648,0.0006997124808202,4.8675e+24
2452345.5,0.6624794882696158,0.2920487799121929,-0.034245059480548,-0.0082254781997118,0.0184185738050625,0.0007265972811554,4.8675e+24
2452346.5,0.6539976263784973,0.310351473208751,-0.0335052481704857,-0.0087371931394701,0.0181844202482975,0.0007529318800992,4.8675e+24
2452347.5,0.6450072737397925,0.328412863451595,-0.0327393861129166,-0.0092423929688232,0.0179359961965691,0.0007786953143954,4.8675e+24
2452348.5,0.6355151449413885,0.34621876752158,-0.0319480547916737,-0.0097406794441559,0.0176734782777545,0.0008038670123852,4.8675e+24
2452349.5,0.6255283506275261,0.3637551845418318,-0.0311318560592373,-0.0102316587495778,0.0173970543338841,0.0008284268113034,4.8675e+24
2452350.5,0.6150543929115498,0.3810083070464602,-0.0302914117192552,-0.0107149418158845,0.0171069233287201,0.0008523549744248,4.8675e+24
2452351.5,0.6041011604700138,0.3979645320522106,-0.0294273630919978,-0.0111901446388347,0.0168032952460394,0.000875632208044,4.8675e+24
2452352.5,0.5926769233189708,0.4146104720237115,-0.0285403705629247,-0.0116568885964639,0.016486390978525,0.0008982396782714,4.8675e+24
2452353.5,0.5807903272735463,0.4309329657228924,-0.0276311131145544,-0.0121148007651523,0.0161564422072178,0.0009201590276275,4.8675e+24
2452354.5,0.5684503880921816,0.4469190889330924,-0.0267002878418464,-0.012563514234155,0.0158136912714031,0.0009413723914185,4.8675e+24
2452355.5,0.555666485307272,0.4625561650482439,-0.0257486094513281,-0.0130026684182621,0.0154583910289023,0.0009618624138717,4.8675e+24
2452356.5,0.5424483557441617,0.477831775517548,-0.0247768097442104,-0.0134319093683377,0.0150908047067308,0.0009816122640174,4.8675e+24
2452357.5,0.5288060867308355,0.4927337701359495,-0.0237856370837584,-0.0138508900793538,0.014711205742042,0.001000605651293,4.8675e+24
2452358.5,0.5147501090009442,0.5072502771706989,-0.0227758558472045,-0.0142592707956285,0.0143198776133539,0.0010188268408529,4.8675e+24
2452359.5,0.5002911892931304,0.5213697133142722,-0.0217482458625067,-0.0146567193129317,0.0139171136620353,0.0010362606685638,4.8675e+24
2452360.5,0.4854404226499583,0.5350807934539038,-0.0207036018302764,-0.0150429112771151,0.0135032169040445,0.0010528925556668,4.8675e+24
2452361.5,0.4702092244200934,0.5483725402479861,-0.0196427327312196,-0.0154175304789211,0.0130784998319285,0.0010687085230854,4.8675e+24
2452362.5,0.4546093219677319,0.5612342934996066,-0.0185664612194559,-0.0157802691446203,0.0126432842071035,0.0010836952053596,4.8675e+24
2452363.5,0.4386527460936236,0.5736557193175228,-0.0174756230020975,-0.0161308282221234,0.0121979008424534,0.0010978398641869,4.8675e+24
2452364.5,0.4223518221723966,0.5856268190549125,-0.0163710662054927,-0.0164689176622091,0.0117426893752994,0.00111113040155,4.8675e+24
2452365.5,0.4057191610112448,0.5971379380163097,-0.0152536507285568,-0.0167942566945078,0.0112779980308055,0.0011235553724109,4.8675e+24
2452366.5,0.3887676494354069,0.608179773923194,-0.0141242475836331,-0.0171065740978745,0.0108041833759031,0.0011351039969529,4.8675e+24
2452367.5,0.3715104406062314,0.618743385128807,-0.0129837382253474,-0.017405608464783,0.0103216100638295,0.0011457661723495,4.8675e+24
2452368.5,0.3539609440779904,0.6288201985728576,-0.0118330138679366,-0.0176911084593701,0.0098306505693946,0.0011555324840421,4.8675e+24
2452369.5,0.3361328155999881,0.6384020174669152,-0.0106729747915564,-0.0179628330687849,0.0093316849151253,0.0011643942165062,4.8675e+24
2452370.5,0.3180399466706952,0.6474810287014812,-0.0095045296380703,-0.0182205518475554,0.0088251003884499,0.0011723433635012,4.8675e+24
2452371.5,0.2996964538515178,0.6560498099657169,-0.0083285946968978,-0.0184640451542134,0.0083112912499448,0.0011793726377366,4.8675e+24
2452372.5,0.2811166678474106,0.6641013365712068,-0.0071460931814303,-0.0186931043806163,0.0077906584331195,0.0011854754800292,4.8675e+24
2452373.5,0.2623151223624491,0.6716289879712104,-0.0059579544966091,-0.0189075321727818,0.0072636092356622,0.0011906460678348,4.8675e+24
2452374.5,0.2433065427387366,0.6786265539670266,-0.0047651134982658,-0.0191071426433223,0.0067305570024628,0.0011948793231912,4.8675e+24
2452375.5,0.2241058343872372,0.6850882405933728,-0.0035685097448231,-0.0192917615750932,0.0061919208006548,0.0011981709200472,4.8675e+24
2452376.5,0.2047280710195108,0.6910086756749115,-0.0023690867419847,-0.0194612266156774,0.0056481250869121,0.0012005172909535,4.8675e+24
2452377.5,0.1851884826897028,0.6963829140463005,-0.0011677911810613,-0.0196153874623317,0.0050995993672359,0.0012019156330927,4.8675e+24
2452378.5,0.165502443656507,0.7012064424283744,3.44278283911012e-05,-0.019754106037033,0.0045467778494706,0.0012023639136266,4.8675e+24
2452379.5,0.1456854600751809,0.7054751839533071,0.0012366195309353,-0.0198772566512689,0.0039900990887954,0.0012018608743455,4.8675e+24
2452380.5,0.1257531575300421,0.7091855023318635,0.0024378323019072,-0.0199847261602295,0.0034300056264497,0.0012004060356017,4.8675e+24
2452381.5,0.1057212684182099,0.7123342056561051,0.0036371144276442,-0.0200764141060708,0.0028669436219667,0.0011979996995191,4.8675e+24
2452382.5,0.0856056191956814,0.7149185498312033,0.0048335148885558,-0.0201522328499309,0.0023013624792073,0.0011946429524699,4.8675e+24
2452383.5,0.0654221174971404,0.7169362416303219,0.0060260841443037,-0.0202121076923983,0.0017337144665119,0.0011903376668157,4.8675e+24
2452384.5,0.0451867391411918,0.7183854413668477,0.0072138749203575,-0.0202559769821475,0.0011644543313147,0.0011850865019175,4.8675e+24
2452385.5,0.0249155150327805,0.719264765178836,0.0083959429952024,-0.0202837922130688,0.0005940389101944,0.0011788929044381,4.8675e+24
2452386.5,0.0046245179746424,0.7195732869212098,0.009571347987466,-0.0202955181086706,2.292673421158675e-05,0.0011717611078443,4.8675e+24
2452387.5,-0.015670150599457,0.7193105396615371,0.0107391541421517,-0.0202911326943937,-0.0005484223690988,0.0011636961311525,4.8675e+24
2452388.5,-0.0359523739574747,0.718476516775895,0.0118984311152391,-0.0202706273570906,-0.0011195476774005,0.0011547037768895,4.8675e+24
2452389.5,-0.0562060334548732,0.7170716726417543,0.0130482547558333,-0.0202340068915918,-0.0016899879778499,0.0011447906282372,4.8675e+24
2452390.5,-0.0764150219604183,0.7150969229252597,0.0141877078850599,-0.0201812895341464,-0.0022592819739425,0.0011339640453788,4.8675e+24
2452391.5,-0.0965632573088071,0.7125536444605608,0.015315881070908,-0.020112506982627,-0.0028269686944879,0.0011222321610519,4.8675e+24
2452392.5,-0.1166346957668411,0.7094436747192912,0.0164318733982326,-0.020027704403398,-0.0033925879042705,0.0011096038753112,4.8675e+24
2452393.5,-0.1366133454997587,0.7057693108687286,0.0175347932331241,-0.019926940424751,-0.0039556805159432,0.0010960888495038,4.8675e+24
2452394.5,-0.156483280024253,0.7015333084176425,0.0186237589808612,-0.0198102871168271,-0.0045157890026852,0.0010816974994585,4.8675e+24
2452395.5,-0.176228651634623,0.6967388794493009,0.0196978998366615,-0.01967782995795,-0.0050724578111407,0.0010664409878943,4.8675e+24
2452396.5,-0.1958337047884393,0.6913896904416056,0.0207563565284505,-0.019529667787315,-0.0056252337741401,0.0010503312160474,4.8675e+24
2452397.5,-0.2152827894380584,0.685489859674827,0.021798282050869,-0.0193659127439892,-0.0061736665226906,0.0010333808145229,4.8675e+24
2452398.5,-0.2345603742942809,0.6790439542279371,0.0228228423897448,-0.0191866901921983,-0.006717308896706,0.0010156031333719,4.8675e+24
2452399.5,-0.2536510600084374,0.6720569865650646,0.0238292172362575,-0.0189921386328946,-0.0072557173539307,0.000997012231401,4.8675e+24
2452400.5,-0.2725395922591865,0.664534410714167,0.0248166006900296,-0.0187824096016199,-0.0077884523764952,0.0009776228647171,4.8675e+24
2452401.5,-0.2912108747303591,0.6564821180404548,0.0257842019503927,-0.0185576675527526,-0.0083150788748631,0.0009574504745416,4.8675e+24
2452402.5,-0.3096499819662404,0.6479064326175366,0.0267312459950937,-0.0183180897301381,-0.0088351665881368,0.0009365111742616,4.8675e+24
2452403.5,-0.3278421720907547,0.6388141062001914,0.0276569742456884,-0.0180638660242822,-0.0093482904806457,0.0009148217357728,4.8675e+24
2452404.5,-0.3457728993771261,0.6292123128026466,0.028560645218922,-0.0177951988161434,-0.0098540311341262,0.0008923995751031,4.8675e+24
2452405.5,-0.3634278266547281,0.6191086428871246,0.0294415351633821,-0.0175123028077353,-0.010351975134955,0.0008692627373418,4.8675e+24
2452406.5,-0.3807928375399913,0.6085110971678176,0.0302989386807421,-0.0172154048396703,-0.010841715455979,0.0008454298808892,4.8675e+24
2452407.5,-0.3978540484784048,0.5974280800359427,0.0311321693309194,-0.0169047436958395,-0.0113228518324318,0.0008209202610436,4.8675e+24
2452408.5,-0.4145978205848547,0.5858683926120505,0.0319405602204983,-0.0165805698954407,-0.0117949911314413,0.0007957537129457,4.8675e+24
2452409.5,-0.4310107712697608,0.5738412254322259,0.0327234645737843,-0.0162431454725917,-0.012257747714643,0.0007699506338998,4.8675e+24
2452410.5,-0.4470797856387245,0.5613561507753279,0.033480256285877,-0.015892743743779,-0.0127107437934257,0.0007435319650942,4.8675e+24
2452411.5,-0.4627920276536568,0.5484231146388531,0.034210330457172,-0.015529649063421,-0.013153609776351,0.000716519172742,4.8675e+24
2452412.5,-0.4781349510436477,0.5350524283714838,0.0349131039087228,-0.0151541565678358,-0.0135859846082971,0.0006889342286655,4.8675e+24
2452413.5,-0.4930963099541377,0.5212547599708114,0.0355880156779201,-0.0147665719079314,-0.0140075161008916,0.0006607995903488,4.8675e+24
2452414.5,-0.5076641693232777,0.5070411250551596,0.0362345274939677,-0.0143672109709519,-0.0144178612538079,0.0006321381804843,4.8675e+24
2452415.5,-0.5218269149747109,0.4924228775188522,0.0368521242326618,-0.0139563995916339,-0.0148166865665152,0.0006029733660369,4.8675e+24
2452416.5,-0.5355732634163717,0.4774116998806693,0.037440314350007,-0.0135344732531496,-0.0152036683400803,0.0005733289368565,4.8675e+24
2452417.5,-0.5488922713352714,0.462019593335617,0.0379986302942264,-0.0131017767781871,-0.0155784929687059,0.0005432290838603,4.8675e+24
2452418.5,-0.5617733447786011,0.4462588675204656,0.0385266288957538,-0.0126586640106164,-0.0159408572205451,0.0005126983768191,4.8675e+24
2452419.5,-0.5742062480119988,0.4301421300039591,0.0390238917348257,-0.0122054974881577,-0.0162904685075432,0.0004817617417735,4.8675e+24
2452420.5,-0.5861811120460988,0.413682275512805,0.0394900254863146,-0.0117426481064036,-0.0166270451439505,0.0004504444381071,4.8675e+24
2452421.5,-0.5976884428230285,0.3968924749049499,0.0399246622414785,-0.0112704947747462,-0.0169503165932022,0.0004187720353103,4.8675e+24
2452422.5,-0.6087191290549415,0.3797861639019029,0.0403274598063314,-0.0107894240646,-0.0172600237028948,0.0003867703894635,4.8675e+24
2452423.5,-0.6192644497071197,0.3623770315921446,0.0406981019763687,-0.0102998298503941,-0.0175559189275974,0.000354465619468,4.8675e+24
2452424.5,-0.6293160811186508,0.3446790087179071,0.0410362987874108,-0.0098021129438152,-0.0178377665392592,0.0003218840830582,4.8675e+24
2452425.5,-0.6388661037541773,0.3267062557578422,0.0413417867423622,-0.0092966807217865,-0.0181053428249955,0.0002890523526239,4.8675e+24
2452426.5,-0.647907008580696,0.3084731508182929,0.0416143290137108,-0.0087839467486722,-0.0183584362720578,0.0002559971908749,4.8675e+24
2452427.5,-0.6564317030638814,0.2899942773460783,0.0418537156216263,-0.0082643303932042,-0.0185968477398161,0.0002227455263788,4.8675e+24
2452428.5,-0.6644335167789047,0.2712844116758529,0.0420597635875453,-0.0077382564406312,-0.0188203906186019,0.0001893244290025,4.8675e+24
2452429.5,-0.6719062066312244,0.2523585104252457,0.042232317063163,-0.0072061547005961,-0.0190288909752856,0.0001557610852884,4.8675e+24
2452430.5,-0.678843961683331,0.2332316977511011,0.0423712474347813,-0.0066684596112532,-0.0192221876854811,0.0001220827737966,4.8675e+24
2452431.5,-0.6852414075839433,0.2139192524802364,0.0424764534029947,-0.0061256098401403,-0.0194001325522956,8.83168404438713e-05,4.8675e+24
2452432.5,-0.6910936105966708,0.1944365951282039,0.0425478610377271,-0.0055780478823277,-0.0195625904115614,5.449067386996869e-05,4.8675e+24
2452433.5,-0.6963960812256591,0.1747992748195922,0.0425854238086592,-0.0050262196562907,-0.0197094392235232,2.063168085800534e-05,4.8675e+24
2452434.5,-0.7011447774362004,0.1550229561234362,0.0425891225911175,-0.0044705740981192,-0.0198405701509369,-1.323273815548091e-05,4.8675e+24
2452435.5,-0.7053361074689394,0.135123405817285,0.04255896564753,-0.0039115627545026,-0.0199558876236396,-4.707521345621099e-05,4.8675e+24
2452436.5,-0.7089669322466262,0.1151164795935047,0.042494988584574,-0.003349639374977,-0.0200553093895393,-8.086843028474326e-05,4.8675e+24
2452437.5,-0.7120345673729951,0.0950181087213169,0.0423972542861765,-0.002785259503995,-0.0201387665521509,-0.0001145851528954,4.8675e+24
2452438.5,-0.7145367847238095,0.0748442866780227,0.0422658528225525,-0.0022188800732665,-0.0202062035947051,-0.000148198248416,4.8675e+24
2452439.5,-0.7164718136305867,0.0546110557627908,0.0421009013354953,-0.0016509589948638,-0.0202575783909273,-0.0001816807104813,4.8675e+24
2452440.5,-0.7178383416580124,0.034334493706286,0.0419025439001565,-0.0010819547555708,-0.0202928622025981,-0.000215005682614,4.8675e+24
2452441.5,-0.7186355149765213,0.014030700289293,0.0416709513635827,-0.0005123260129469,-0.0203120396640261,-0.0002481464813277,4.8675e+24
2452442.5,-0.7188629383319918,-0.0062842160166492,0.0414063211602977,5.746880643673102e-05,-0.02031510875358,-0.0002810766189281,4.8675e+24
2452443.5,-0.7185206746149487,-0.0265941513737431,0.041108877105245,0.0006269719061391,-0.020302080752444,-0.0003137698259876,4.8675e+24
2452444.5,-0.7176092440321188,-0.0468830198548696,0.0407788691644273,0.0011957265159349,-0.0202729801907781,-0.0003462000734723,4.8675e+24
2452445.5,-0.7161296228836065,-0.0671347666604701,0.0404165732036041,0.0017632772844157,-0.0202278447814825,-0.0003783415944977,4.8675e+24
2452446.5,-0.7140832419493818,-0.0873333812630842,0.0400222907154253,0.0023291706676957,-0.0201667253417805,-0.0004101689056934,4.8675e+24
2452447.5,-0.7114719844891824,-0.1074629104674755,0.0395963485254062,0.0028929553138147,-0.0200896857028532,-0.0004416568281569,4.8675e+24
2452448.5,-0.7082981838603241,-0.127507471374522,0.039139098477161,0.0034541824424494,-0.0199968026077771,-0.0004727805079755,4.8675e+24
2452449.5,-0.7045646207582894,-0.1474512642372897,0.0386509170973379,0.004012406219602,-0.0198881655979778,-0.0005035154363028,4.8675e+24
2452450.5,-0.7002745200853145,-0.1672785851979373,0.0381322052407082,0.0045671841268301,-0.0197638768885325,-0.0005338374689666,4.8675e+24
2452451.5,-0.695431547452588,-0.1869738388944835,0.0375833877158874,0.005118077324756,-0.0196240512325748,-0.0005637228455985,4.8675e+24
2452452.5,-0.690039805321964,-0.2065215509266026,0.0370049128921732,0.0056646510104736,-0.0194688157750464,-0.0005931482082648,4.8675e+24
2452453.5,-0.6841038287934323,-0.2259063801700185,0.0363972522880074,0.0062064747685713,-0.0192983098961744,-0.0006220906195892,4.8675e+24
2452454.5,-0.6776285810448911,-0.2451131309293431,0.0357609001415744,0.0067431229154611,-0.0191126850449316,-0.0006505275803507,4.8675e+24
2452455.5,-0.6706194484310504,-0.2641267649194977,0.0350963729640699,0.0072741748367366,-0.0189121045628023,-0.0006784370465467,4.8675e+24
2452456.5,-0.6630822352485775,-0.2829324130661914,0.0344042090761784,0.0077992153172952,-0.0186967434981806,-0.0007057974459088,4.8675e+24
2452457.5,-0.6550231581748392,-0.3015153871162502,0.0336849681283122,0.0083178348639759,-0.0184667884117299,-0.0007325876938626,4.8675e+24
2452458.5,-0.6464488403878506,-0.3198611910489237,0.0329392306051739,0.0088296300204749,-0.0182224371730354,-0.0007587872089197,4.8675e+24
2452459.5,-0.6373663053752595,-0.3379555322796326,0.0321675973152133,0.0093342036743184,-0.0179638987488878,-0.0007843759274954,4.8675e+24
2452460.5,-0.6277829704404189,-0.3557843326479561,0.0313706888655574,0.0098311653556847,-0.0176913929835402,-0.0008093343181431,4.8675e+24
2452461.5,-0.6177066399137913,-0.3733337391820102,0.0305491451230007,0.0103201315278849,-0.0174051503712882,-0.0008336433951998,4.8675e+24
2452462.5,-0.6071454980781187,-0.3905901346317152,0.0297036246616464,0.0108007258693232,-0.0171054118217308,-0.0008572847318358,4.8675e+24
2452463.5,-0.5961081018159605,-0.4075401477638169,0.0288348041977975,0.0112725795467767,-0.0167924284180778,-0.0008802404725066,4.8675e+24
2452464.5,-0.5846033729883531,-0.4241706634118934,0.0279433780126964,0.0117353314798471,-0.016466461168878,-0.0009024933448029,4.8675e+24
2452465.5,-0.5726405905534787,-0.4404688322749427,0.027030057363715,0.0121886285964701,-0.0161277807534996,-0.000924026670699,4.8675e+24
2452466.5,-0.560229382434354,-0.4564220804585099,0.026095569884598,0.012632126079374,-0.0157766672618181,-0.0009448243772008,4.8675e+24
2452467.5,-0.5473797171445801,-0.472018118752733,0.025140658975355,0.0130654876034431,-0.0154134099284116,-0.0009648710063979,4.8675e+24
2452468.5,-0.5341018951813492,-0.4872449516420159,0.0241660831823985,0.0134883855638825,-0.0150383068616764,-0.000984151724922,4.8675e+24
2452469.5,-0.5204065401948454,-0.5020908860414034,0.0231726155695173,0.0139005012952391,-0.014651664768181,-0.0010026523328192,4.8675e+24
2452470.5,-0.5063045899432307,-0.5165445397550856,0.0221610430802685,0.0143015252812122,-0.014253798672623,-0.0010203592718406,4.8675e+24
2452471.5,-0.4918072870424156,-0.5305948496527857,0.0211321658923675,0.0146911573552788,-0.0138450316336888,-0.001037259633155,4.8675e+24
2452472.5,-0.4769261695197908,-0.5442310795600803,0.0200867967646544,0.0150691068921454,-0.0134256944561038,-0.0010533411644877,4.8675e+24
2452473.5,-0.4616730611810945,-0.5574428278589822,0.019025760377206,0.015435092990026,-0.0129961253991584,-0.0010685922766847,4.8675e+24
2452474.5,-0.4460600617995902,-0.5702200347954064,0.0179498926651728,0.0157888446437391,-0.0125566698819903,-0.0010830020497049,4.8675e+24
2452475.5,-0.4300995371367419,-0.5825529894904109,0.0168600401469076,0.016130100908619,-0.0121076801859028,-0.0010965602380391,4.8675e+24
2452476.5,-0.413804108803572,-0.5944323366523937,0.0157570592469632,0.0164586110552347,-0.0116495151540036,-0.0011092572755578,4.8675e+24
2452477.5,-0.3971866439718958,-0.6058490829877071,0.014641815614526,0.0167741347149207,-0.011182539888451,-0.001121084279789,4.8675e+24
2452478.5,-0.3802602449446142,-0.616794603307446,0.0135151834378545,0.0170764420161363,-0.0107071254456071,-0.0011320330556318,4.8675e+24
