time,x,y,z,vx,vy,vz,mass
2452560.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452561.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452562.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452563.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452564.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452565.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452566.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452567.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452568.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452569.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452570.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452571.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452572.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452573.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452574.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452575.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452576.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452577.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452578.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452579.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452580.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452581.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452582.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452583.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452584.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452585.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452586.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452587.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452588.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452589.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452590.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452591.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452592.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452593.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452594.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452595.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452596.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452597.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452598.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452599.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452600.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452601.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452602.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452603.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452604.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452605.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452606.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452607.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452608.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452609.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452610.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452611.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452612.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452613.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452614.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452615.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452616.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452617.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452618.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452619.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452620.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452621.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452622.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452623.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452624.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452625.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452626.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452627.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452628.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452629.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452630.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452631.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452632.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452633.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452634.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452635.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452636.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452637.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452638.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452639.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452640.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452641.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452642.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452643.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452644.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452645.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452646.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452647.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452648.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452649.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452650.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452651.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452652.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452653.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452654.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452655.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452656.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452657.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452658.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452659.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452660.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452661.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452662.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452663.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452664.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452665.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452666.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452667.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452668.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452669.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452670.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452671.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452672.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452673.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452674.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452675.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452676.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452677.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452678.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452679.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452680.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452681.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452682.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452683.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452684.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452685.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452686.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452687.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452688.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452689.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452690.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452691.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452692.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452693.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452694.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452695.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452696.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452697.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452698.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452699.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452700.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452701.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452702.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452703.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452704.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452705.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452706.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452707.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452708.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452709.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452710.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452711.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452712.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452713.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452714.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452715.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452716.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452717.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452718.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452719.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452720.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452721.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452722.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452723.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452724.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452725.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452726.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452727.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452728.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452729.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452730.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452731.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452732.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452733.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452734.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452735.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452736.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452737.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452738.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452739.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452740.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452741.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452742.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452743.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452744.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452745.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452746.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452747.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452748.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452749.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452750.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452751.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452752.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452753.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452754.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452755.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452756.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452757.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452758.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452759.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452760.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452761.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452762.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452763.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452764.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452765.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452766.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452767.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452768.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452769.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452770.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452771.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452772.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452773.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452774.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452775.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452776.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452777.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452778.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452779.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452780.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452781.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452782.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452783.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452784.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452785.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452786.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452787.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452788.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452789.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452790.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452791.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452792.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452793.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452794.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452795.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452796.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452797.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452798.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452799.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452800.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452801.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452802.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452803.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452804.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452805.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452806.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452807.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452808.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452809.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452810.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452811.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452812.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452813.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452814.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452815.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452816.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452817.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452818.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452819.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452820.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452821.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452822.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452823.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452824.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452825.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452826.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452827.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452828.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452829.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452830.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452831.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452832.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452833.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452834.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452835.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452836.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452837.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452838.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452839.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452840.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452841.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452842.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452843.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452844.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452845.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452846.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452847.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452848.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452849.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452850.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452851.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452852.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452853.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452854.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452855.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452856.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452857.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452858.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452859.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452860.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452861.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452862.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452863.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452864.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452865.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452866.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452867.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452868.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452869.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452870.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452871.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452872.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452873.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452874.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452875.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452876.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452877.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452878.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452879.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452880.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452881.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452882.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452883.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452884.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452885.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452886.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452887.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452888.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452889.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452890.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452891.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452892.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452893.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452894.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452895.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452896.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452897.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452898.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452899.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452900.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452901.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452902.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452903.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452904.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452905.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452906.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452907.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452908.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452909.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452910.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452911.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452912.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452913.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452914.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452915.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452916.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452917.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452918.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452919.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452920.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452921.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452922.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452923.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452924.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452925.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
2452926.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9885e+30
